Timestamp,O3,PM2.5,NO2,SO2,Pressure,RH,Temperature,Wind Speed,O3BL,PMBL,NO2BL,SO2BL,PBL,rhbl,TBL,WSBL,ln(O3)-O3BL,ln(PM)-PMBL,ln(NO2)-NO2BL,ln(SO2)-SO2BL,ln(P)-PBL,ln(rh)-rhbl,ln(T)-TBL,ln(WS)-WSBL
2003/04/15,11.7984749999,0,33.4663083333,2.81488333333,101524.375,76.5587979166,21.9375,1.95416666666,2.33990602286,0,3.48126928415,1.64770094345,11.5252335027,4.36578799634,3.18792977067,0.56248260738,0.12806426295,0,0.02926992720,-0.6127801273,0.00282069368,-0.0277289505,-0.0997322694,0.10748123771
2003/04/16,20.5782333333,0,40.7801458333,3.06933750000,101660.0,75.3386374999,22.4583333333,2.25416666666,2.34724638592,0,3.47606425867,1.64003034144,11.5251271632,4.36628954067,3.19442721397,0.56825108866,0.67698749693,0,0.23213108255,-0.5185686011,0.00426202771,-0.0442964232,-0.0827654734,0.24452926684
2003/04/17,15.5187041666,0,38.2535416666,3.35560833333,101445.416666,83.8680208333,24.6791666666,1.83333333333,2.35414544033,0,3.47093874935,1.63214198232,11.5250222238,4.36681223034,3.20078997832,0.57385489301,0.38790057651,0,0.17329739921,-0.4215089069,0.00225394210,0.06243215234,0.00516945460,0.03228091055
2003/04/18,8.71598333333,0,23.6702125000,2.32188333333,101216.25,85.3533625,26.3791666666,1.82083333333,2.36033110314,0,3.46586569477,1.62444769260,11.5249176732,4.36736727899,3.20702506938,0.57916414862,-0.1951725982,0,-0.3016482936,-0.7820690546,9.69228641576,0.07943256607,0.06554948781,0.02013012312
2003/04/19,7.63180000000,0,19.0381249999,2.41730833333,100942.5,82.3095541666,26.8250000000,1.98749999999,2.36560129407,0,3.46080628919,1.61741994926,11.5248129191,4.36795402422,3.21315212626,0.58407450003,-0.3332775657,0,-0.5143627415,-0.7347652870,-0.0025065923,0.04253316623,0.07618216225,0.10280306750
2003/04/20,8.73724166666,0,19.7030166666,2.89440833333,101147.5,80.4516125,26.9166666666,1.85416666666,2.37000788498,0,3.45574684034,1.61126110203,11.5247077834,4.36855168234,3.21918538092,0.58855694013,-0.2024133439,0,-0.4749750860,-0.5484803872,-0.0003726569,0.01910423439,0.07356029251,0.02887841868
2003/04/21,12.9039124999,0,24.3794374999,2.05152500000,101392.083333,82.0706125,26.325,2.225,2.37376963656,0,3.45071265471,1.60597287162,11.5246027535,4.36913277872,3.22512233661,0.59262938729,0.18376092338,0,-0.2569726031,-0.8873894525,0.00214753986,0.03844722603,0.04539672140,0.20712752832
2003/04/22,20.5357166666,0,33.2446833333,9.17620416666,101449.166666,74.5748958333,25.25,2.14583333333,2.37725263090,0,3.44573438878,1.60155530459,11.5244983666,4.36968205208,3.23095776051,0.59637881533,0.64491301565,0,0.05816046578,0.61505832505,0.00281476429,-0.0578781184,-0.0021316047,0.16714916198
2003/04/23,21.8537291666,0,36.6578041666,12.4363833333,101162.916666,76.385975,26.2958333333,1.74999999999,2.38065927006,0,3.44092851854,1.59791308065,11.5243948750,4.37021930474,3.23668204465,0.59978760457,0.70371230815,0,0.16069782482,0.92271323554,9.26575038295,-0.0344201987,0.03272845358,-0.0401718166
2003/04/24,14.06249375,0,25.9419354166,7.57791666666,100931.25,76.5930708333,26.8125,1.75000000000,2.38411373446,0,3.43638995498,1.59502460670,11.5242923304,4.37075516089,3.24228813863,0.60289046016,0.25939750105,0,-0.1805291675,0.43021370908,-0.0020974595,-0.0322485473,0.04658005804,-0.0432746722
2003/04/25,26.2117333333,0,52.4379416666,37.72265,100965.0,73.5188208333,28.0208333333,2.09999999999,2.38781746630,0,3.43214966335,1.59265412648,11.5241904792,4.37130792220,3.24774862223,0.60575442081,0.87838968136,0,0.52748074355,2.03760658331,-0.0016612781,-0.0737664830,0.08519965889,0.13618292391
2003/04/26,18.7712572916,0,62.5831093749,19.3940864583,101175.416666,74.6621749999,27.5499999999,1.87500000000,2.39167531164,0,3.42822624496,1.59084896395,11.5240885392,4.37189708852,3.25304210135,0.60835972128,0.54065152080,0,0.70826917843,1.37411923390,0.00052254874,-0.0589234833,0.06296043423,0.02024893813
2003/04/27,32.2066333333,0,27.7482208333,0.55662916666,101332.5,79.1873125,26.1249999999,2.3875,2.39546200562,0,3.42460627467,1.58968832609,11.5239855048,4.37254649882,3.25816253342,0.61066963035,1.07671042984,0,-0.1014345506,-2.1755443558,0.00217696312,-0.0007304085,0.00473017686,0.25957716301
2003/04/28,22.0663250000,0,30.6515916666,1.14503749999,101375.833333,77.5999083333,26.5416666666,2.45416666666,2.39889467886,0,3.42124308429,1.58928193732,11.5238803494,4.37325774561,3.26312121237,0.61261544345,0.69515801190,0,0.00144150713,-1.4538445497,0.00270966222,-0.0216914997,0.01559461285,0.28517181684
2003/04/29,9.94897499999,0,23.4929000000,1.25636249999,101330.416666,79.1521416666,27.4708333333,1.77500000000,2.40184503869,0,3.41807026375,1.58981385468,11.5237720697,4.37398842899,3.26792607545,0.61413598498,-0.1043755079,0,-0.2613720159,-1.3615932136,0.00236983861,-0.0026165847,0.04519876031,-0.0403355620
2003/04/30,23.2144452473,0,30.2747300944,3.00556552734,101375.833333,67.0649958333,26.8790608723,2.02500813802,2.40434448387,0,3.41514305317,1.59147513008,11.5236601855,4.37469609939,3.27256122940,0.61520706322,0.74043024100,0,-0.0048296789,-0.4910093843,0.00292982616,-0.1690338631,0.01878634784,0.09036665609
2003/05/01,27.0406339192,0,36.1702865722,1.52685530598,101315.0,71.2426874999,27.0001057942,2.59999186197,2.40649928282,0,3.41253359035,1.59404310326,11.5235450428,4.37537667163,3.27699860549,0.61582924875,0.89084141183,0,0.17570437850,-1.1708328385,0.00244471147,-0.1092844893,0.01884217880,0.33967906625
2003/05/02,20.6632624999,0,41.7996333333,1.62212916667,101078.333333,77.8098708333,26.3416666666,2.42916666666,2.40846702731,0,3.41032150287,1.59741356794,11.5234272441,4.37602292715,3.28121515784,0.61603525112,0.61989033775,0,0.32256606468,-1.1136739812,0.00022382862,-0.0217546295,-0.0100631884,0.27151301188
2003/05/03,6.951525,0,39.7606458333,1.8766,100858.75,89.6491083333,25.4124999999,1.79166666666,2.41035091918,0,3.40860963769,1.60151304004,11.5233072077,4.37664685924,3.28520774659,0.61581833798,-0.4713898592,0,0.27426798725,-0.9720514111,-0.0018309055,0.11925639466,-0.0499665676,-0.0326720526
2003/05/04,3.72023333333,0,25.6648958333,4.88231666666,100667.5,87.0130583333,26.2708333333,1.43750000000,2.41224555891,0,3.40749022113,1.60630806564,11.5231852999,4.37726140598,3.28898717457,0.61516721808,-1.0984591685,0,-0.1623660838,-0.0206882316,-0.0036070141,0.08879679719,-0.0205278495,-0.2522617243
2003/05/05,2.33843333333,0,32.5576333333,6.44084166666,100555.416666,91.3438791666,25.5374999999,1.35833333333,2.41425195025,0,3.40694085325,1.61165786355,11.5230613730,4.37786538643,3.29256856203,0.61413899652,-1.5647707607,0,0.07607099891,0.25100136160,-0.0045971089,0.13676588994,-0.0524206018,-0.3078805385
2003/05/06,2.89113750000,0,19.1267791666,11.9751958333,100507.708333,84.1222958333,28.9458333333,1.57916666666,2.41642179579,0,3.40690900660,1.61757083618,11.5229349370,4.37846458426,3.29597239324,0.61274427304,-1.3547717724,0,-0.4558196028,0.86526666049,-0.0049452337,0.05380705856,0.06945387410,-0.1558469913
2003/05/07,3.03995833333,0,20.7225291666,17.6367749999,100684.166666,84.9141208333,29.3250000000,1.34583333333,2.41870062402,0,3.40733657138,1.62399826070,11.5228055487,4.37906578215,3.29920956001,0.61103397768,-1.3068568148,0,-0.3761150974,1.24598795002,-0.0030617151,0.06257462045,0.07923083452,-0.3140205778
2003/05/08,3.90092916666,0,23.215875,17.6367687499,101042.916666,81.8017333333,29.3875000000,1.53333333333,2.42109308613,0,3.40817327851,1.63103253974,11.5226729373,4.37967170776,3.30228106718,0.60903710807,-1.0598783135,0,-0.2633369666,1.23895331661,0.00062768573,0.02462672550,0.07828834668,-0.1815930932
2003/05/09,26.3180208333,0,36.0150791666,3.59415416666,101433.333333,83.6259041666,26.325,2.6875,2.42363100141,0,3.40940850595,1.63884564998,11.5225367561,4.38027698191,3.30518837393,0.60674562813,0.84662290590,0,0.17452921054,-0.3595369669,0.00462029104,0.04607634863,-0.0346693159,0.38186576532
2003/05/10,34.1624166666,0,41.5558541666,4.19845833333,101455.416666,80.2945666666,26.4375000000,2.29583333333,2.42632707753,0,3.41102812143,1.64752065589,11.5223966489,4.38088886601,3.30792742221,0.60413457881,1.10479903438,0,0.31601028444,-0.2128032614,0.00497808732,0.00481308971,-0.0331439654,0.22696130698
2003/05/11,25.2976208333,0,32.3803125,3.56234583333,101332.5,79.8334083333,27.2541666666,2.025,2.42932178271,0,3.41309266293,1.65708003693,11.5222527573,4.38149844212,3.31049977657,0.60121991747,0.80138857038,0,0.06445793628,-0.3866607671,0.00390971069,-0.0015563744,-0.0052933619,0.10434978308
2003/05/12,11.7134333333,0,30.5851083333,3.48282500000,101263.333333,85.6008749999,27.4625000000,2.15,2.43267181055,0,3.41559364932,1.66764081929,11.5221056559,4.38208450344,3.31291624984,0.59803717344,0.02806452078,0,0.00491958539,-0.4197970732,0.00337400759,0.06761100161,-9.4812137545,0.16743066869
2003/05/13,8.07822916666,0,23.9361541666,3.67365833333,101127.916666,84.9038166666,28.7666666666,1.84166666666,2.43633188493,0,3.41843705428,1.67900112425,11.5219561155,4.38264824239,3.31518132404,0.59458073548,-0.3471591989,0,-0.2430470117,-0.3778131376,0.00218538060,0.05887080476,0.04403598537,0.01609022324
2003/05/14,5.03825416666,0,19.0824541666,14.8854958333,100857.083333,81.6968125000,28.5708333333,1.69583333333,2.44018306032,0,3.42154096322,1.69109592023,11.5218050990,4.38318998167,3.31730447520,0.59084202631,-0.8231234337,0,-0.4727716803,1.00929138461,-0.0003453218,0.01982500474,0.03508190873,-0.0626677642
2003/05/15,4.71937916666,0,20.4344041666,9.54197916666,100774.166666,81.5766291666,29.2916666666,1.51250000000,2.44411561904,0,3.42479155128,1.70377586703,11.5216536511,4.38370679757,3.31929811027,0.58684762531,-0.8924383605,0,-0.4075715921,0.55192505672,-0.0010163324,0.01783601610,0.05800495118,-0.1730837143
2003/05/16,4.80442083333,0,17.5753541666,11.76845,100667.5,78.8682333333,29.6875,1.74583333333,2.44821884078,0,3.42809552276,1.71680271854,11.5215029118,4.38417441008,3.32116762232,0.58267580977,-0.8786823397,0,-0.5615979335,0.74861950331,-0.0019246260,-0.0163958826,0.06955845947,-0.0254438131
2003/05/17,4.23042916666,0,12.1453791666,5.05725000000,100482.096354,80.2599941894,29.3083333333,2.0125,2.45258418431,0,3.43139555576,1.72985456943,11.5213539936,4.38458542702,3.32290963680,0.57841549273,-1.0102807385,0,-0.9344467738,-0.1090317121,-0.0036191487,0.00068586541,0.05496225288,0.12096223757
2003/05/18,3.76273749999,0,24.4015916666,8.36514166666,100590.416666,88.956075,27.3041666666,1.34583333333,2.45719712628,0,3.43462818106,1.74267582602,11.5212074932,4.38495417309,3.32451497636,0.57411407979,-1.1320503752,0,-0.2399798186,0.38139744391,-0.0023952229,0.10318853547,-0.0174756606,-0.2771006799
2003/05/19,7.56801249999,0,31.7736061197,3.70199192708,101060.416666,82.7691958333,26.2166666666,1.55000000000,2.46184533345,0,3.43776319312,1.75513265598,11.5210636592,4.38531724305,3.32597830352,0.56976286949,-0.4379148500,0,0.02087275578,-0.4462616225,0.00241014254,0.03073871811,-0.0595829626,-0.1315079385
2003/05/20,23.1505166666,0,40.6471583333,5.08906250000,101238.333333,79.2555541666,28.1041666666,1.70416666666,2.46620102611,0,3.44071751447,1.76718909560,11.5209224151,4.38572022196,3.32730627618,0.56534331858,0.67581607238,0,0.26421141337,-0.1400954666,0.00431033685,-0.0130427275,0.00861156910,-0.0322670858
2003/05/21,32.6530708333,0,44.8581541666,4.5642375,101161.666666,70.7639916666,28.8833333333,2.10833333333,2.46987609843,0,3.44341375801,1.77879321246,11.5207833991,4.38619991755,3.32850324893,0.56081771442,1.01606280594,0,0.36009162370,-0.2605417441,0.00369177701,-0.1268496385,0.03476147855,0.18508003152
2003/05/22,17.3044093749,0,33.6934833333,3.20054479166,100959.583333,82.0194,28.8458333333,1.95833333333,2.47255272184,0,3.44574147252,1.79007656211,11.5206460388,4.38675904717,3.32958438089,0.55619613045,0.37840862434,0,0.07156297323,-0.6267555194,0.00182951191,0.02019675747,0.03238117644,0.11589764090
2003/05/23,8.43962083333,0,24.1134791666,3.06934166666,100820.833333,79.8807166666,29.4625000000,2.10416666666,2.47397995271,0,3.44759904454,1.80119873009,11.5205099749,4.38739914421,3.33056428262,0.55143192241,-0.3410425700,0,-0.2648280588,-0.6797356323,0.00059031818,-0.0068646639,0.05255398564,0.19248758351
2003/05/24,8.0569625,0,22.9609854166,15.1876666666,100648.333333,80.4775416666,29.4666666666,1.75833333333,2.47397680796,0,3.44896753235,1.81234829677,11.5203757801,4.38810554299,3.33146521623,0.54648229859,-0.3874401835,0,-0.3151710429,0.90813539820,-0.0009879082,-0.0001273830,0.05179446473,0.01788409209
2003/05/25,9.28995,0,43.3510708333,7.55406666666,100582.135416,87.4157708333,28.3083333333,1.25833333333,2.47271622396,0,3.44976652250,1.82331643024,11.5202447641,4.38885944198,3.33230026863,0.54140138575,-0.2437830532,0,0.31956488245,0.19876961935,-0.0015148236,0.08181626871,0.01085595674,-0.3116132917
2003/05/26,30.2083333333,0,38.5749083333,3.46690833333,100502.5,76.9163624999,28.4833333333,2.41249999999,2.47033383915,0,3.44995261940,1.83400755779,11.5201180797,4.38964124668,3.33307506133,0.53622644964,0.93778398534,0,0.20264940251,-0.5907443312,-0.0021801979,-0.0469226164,0.01624405955,0.34443710458
2003/05/27,41.1139416666,0,40.0487541666,3.22837083333,100292.083333,75.4747416666,27.4041666666,2.6875,2.46696831986,0,3.44948955653,1.84447001223,11.5199968085,4.39043067642,3.33379884025,0.53098717286,1.24937895741,0,0.24060800954,-0.6724923882,-0.0041547675,-0.0666326236,-0.0231037703,0.45762422059
2003/05/28,25.6802625,0,44.3594916666,3.52258541666,100275.833333,80.8841250000,26.5312499999,1.78541666666,2.46272216967,0,3.44835408167,1.85463865202,11.5198821156,4.39122631482,3.33448136252,0.52573875088,0.78300053105,0,0.34397262146,-0.5954434386,-0.0042021145,0.00179126007,-0.0561580790,0.05391306380
2003/05/29,15.3805166666,0,53.3687895833,17.7083375,100382.083333,83.2535833333,26.9333333333,1.25833333333,2.45756935603,0,3.44646208400,1.86440357404,11.5197748837,4.39203003848,3.33514537505,0.52050903379,0.27553220088,0,0.53076402636,1.00963199982,-0.0030358662,0.02986113249,-0.0417806981,-0.2907209397
2003/05/30,16.2202291666,0,48.5372374999,13.8358791666,100450.0,75.3447416666,29.2083333333,1.40416666666,2.45146604198,0,3.44371121007,1.87383624941,11.5196753212,4.39283294535,3.33581073260,0.51537462635,0.33479313524,0,0.43862007677,0.75342890836,-0.0022599510,-0.0707588081,0.03864332407,-0.1759306193
2003/05/31,30.5272208333,0,48.40425,5.34350416666,100667.916666,66.4306375,29.9125000000,1.76250000000,2.44439670057,0,3.44000013403,1.88291316180,11.5195833246,4.39362142236,3.33650349319,0.51035432243,0.97422207134,0,0.43958748574,-0.2070315130,-8.9982878570,-0.1974630641,0.06177296003,0.05637893326
2003/06/01,39.9447291666,0,35.8377625000,4.08714166666,100682.5,64.7807666666,28.7333333333,1.99999999999,2.43637794555,0,3.43520515653,1.89165331783,11.5194987946,4.39437339305,3.33724470780,0.50550344999,1.25111878219,0,0.14379699937,-0.4838074511,0.00022848548,-0.2233646444,0.02081318119,0.18764373055
2003/06/02,40.1147874999,0,39.5168416666,9.25572083333,100597.083333,62.5801083333,28.3541666666,1.66249999999,2.42738467220,0,3.42919084729,1.90010875879,11.5194216094,4.39506461189,3.33804910820,0.50089100185,1.26436035970,0,0.24753610504,0.32513307002,-0.0005430658,-0.2586171425,0.00672488353,0.00743149168
2003/06/03,31.5688624999,0,45.6560291666,14.4720166666,100757.083333,67.6036333333,28.4208333333,1.62916666666,2.41729426147,0,3.42190279095,1.90843730250,11.5193517779,4.39568277529,3.33892784708,0.49650782133,1.03487700939,0,0.39923288111,0.76377959723,0.00111600545,-0.1820210461,0.00819459722,-0.0084391846
2003/06/04,28.5714249999,0,31.9592166666,5.48663750000,100954.583333,74.6477916666,28.6874999999,1.57083333333,2.40589370072,0,3.41327255256,1.91651823818,11.5192897168,4.39622621852,3.33987769968,0.49236589397,0.94651339176,0,0.05118805822,-0.2142026475,0.00313630791,-0.0834452774,0.01658378813,-0.0407596298
2003/06/05,22.00254375,0,32.9787312499,4.60400208333,100885.833333,77.3348958333,28.9333333333,1.93749999999,2.39308844123,0,3.40325702537,1.92420198139,11.5192361468,4.39669782180,3.34089798250,0.48845345333,0.69806963044,0,0.09260582072,-0.3972760380,0.00250864661,-0.0485525342,0.02409635049,0.17294502890
2003/06/06,10.2040791666,0,18.9051458333,5.32759999999,100374.583333,87.6450083333,28.2291666666,1.78333333333,2.37890628273,0,3.39185657865,1.93136941272,11.5191917382,4.39708722692,3.34199088668,0.48479855678,-0.0561187240,0,-0.4524224273,-0.2584685573,-0.0025274381,0.07620743282,-0.0016351642,0.09368571545
2003/06/07,4.43238750000,0,42.7760928344,26.4639666829,100152.916666,90.2894999999,27.4749999999,1.58749999999,2.36336669745,0,3.37907699150,1.93796621457,11.5191568805,4.39738765622,3.34316171344,0.48141621342,-0.8744283195,0,0.37690237638,1.33781784530,-0.0047034168,0.10563351836,-0.0298852131,-0.0192557616
2003/06/08,10.01275,0,39.7606208333,12.3091708333,100369.166666,87.5365833333,27.9874999999,1.70833333333,2.34651294488,0,3.36489533407,1.94392547178,11.5191317141,4.39758615812,3.34442464970,0.47836891761,-0.0426536640,0,0.31798166210,0.56641910897,-0.0025213800,0.07447064310,-0.0126666677,0.05714931874
2003/06/09,9.90644583333,0,34.9733958333,2.70355833333,100361.25,95.2540583333,26.4625000000,1.79583333333,2.32831894884,0,3.34931665635,1.94936897410,11.5191157723,4.39768179832,3.34578475689,0.47569954483,-0.0351333092,0,0.20527099705,-0.9548001675,-0.0025843168,0.15886582194,-0.0700561204,0.10976962192
2003/06/10,5.46075937499,0,32.4564880208,4.05136484375,100292.916666,95.6203833333,26.6999999999,1.42083333333,2.30884553457,0,3.33244647143,1.95420987951,11.5191083414,4.39768649481,3.34724082522,0.47340733141,-0.6112576748,0,0.14745389074,-0.5551560567,-0.0032579914,0.16269951729,-0.0625772598,-0.1221637774
2003/06/11,7.24913333333,0,32.9344041666,7.29961666666,100257.5,93.2241916666,25.7958333333,1.48333333333,2.28828143147,0,3.31441750612,1.95851893405,11.5191086665,4.39760003460,3.34879402311,0.47155133955,-0.3073995099,0,0.18010032461,0.02930290130,-0.0036115111,0.13740722064,-0.0985810429,-0.0772595320
2003/06/12,4.99572916666,0,34.4636625,9.68512083333,100430.0,90.3668916666,27.0666666666,0.92500000000,2.26687186311,0,3.29534562814,1.96216221203,11.5191161190,4.39742074995,3.35043546764,0.47020109369,-0.6582884823,0,0.24455987994,0.30842856108,-0.0018998726,0.10645720773,-0.0521325091,-0.5481626351
2003/06/13,3.31631666666,0,33.5992958333,12.643125,100606.666666,92.6253666666,26.4749999999,1.12916666666,2.24473127857,0,3.27536876732,1.96510230585,11.5191302655,4.39715316653,3.35215199549,0.46933440272,-1.0458765492,0,0.23913634207,0.57201128331,-0.0001564620,0.13140987568,-0.0759511040,-0.3478545051
2003/06/14,3.33757500000,0,33.1117,11.6571166666,100581.458333,90.7355166666,26.9875000000,1.10833333333,2.22188494594,0,3.25463737585,1.96743359716,11.5191507410,4.39681074940,3.35393470066,0.46888091103,-1.0166404505,0,0.24524931838,0.48848326900,-0.0004275321,0.11113811504,-0.0585609048,-0.3660235256
2003/06/15,4.76188750000,0,33.156025,5.7410875,100455.833333,93.9200208333,27.3833333333,1.18749999999,2.19841709852,0,3.23327619558,1.96937714822,11.5191770169,4.39638848432,3.35578586370,0.46881139245,-0.6377729752,0,0.26794825415,-0.2217284959,-0.0017035764,0.14605509357,-0.0458513078,-0.2969611355
2003/06/16,7.92941666666,0,36.3475208333,3.46692083333,100524.166666,95.6456666666,26.0999999999,1.41666666666,2.17447850626,0,3.21146221190,1.97107455826,11.5192087306,4.39586735724,3.35770605108,0.46914782799,-0.1038990336,0,0.38166378708,-0.7278077261,-0.0010552887,0.16478303355,-0.0957707367,-0.1208411337
2003/06/17,34.0773791666,0,49.2021291666,12.5795166666,100607.5,82.9844958333,27.9874999999,1.44999999999,2.15032648366,0,3.18931665975,1.97258149613,11.5192455176,4.39522003261,3.35969459246,0.46992716385,1.37830731295,0,0.70662023854,0.55948833362,-0.0002634311,0.02343376054,-0.0279366105,-0.0983636074
2003/06/18,35.2465916666,0,49.4459208333,26.3358875000,100453.75,75.3716312500,29.5708333333,1.79583333333,2.12619761277,0,3.16697186812,1.97394343737,11.5192867829,4.39441636115,3.36174959791,0.47115801877,1.43617122149,0,0.73390769581,1.29698911539,-0.0018340814,-0.0719854003,0.02503891726,0.11431114798
2003/06/19,15.6994000000,0,35.8719011637,11.8519375,100329.166666,77.2999291666,30.0583333333,1.57916666666,2.10232065420,0,3.14454592715,1.97519823022,11.5193319949,4.39343784576,3.36387087542,0.47283048827,0.65130184086,0,0.43540836448,0.49729312610,-0.0031202690,-0.0457448065,0.03926906269,-0.0159332065
