Timestamp,O3,PM2.5,NO2,SO2,Pressure,RH,Temperature,Wind Speed,O3BL,PMBL,NO2BL,SO2BL,PBL,rhbl,TBL,WSBL,ln(O3)-O3BL,ln(PM)-PMBL,ln(NO2)-NO2BL,ln(SO2)-SO2BL,ln(P)-PBL,ln(rh)-rhbl,ln(T)-TBL,ln(WS)-WSBL
2003/04/15,8.82704166666,0,36.299125,13.3409583333,101597.083333,81.25,20.5,3.72684583333,3.04923888764,0,2.63879694480,1.74335689223,11.5258320388,4.46069420146,3.12447985312,1.49442993866,-0.8714189612,0,0.95299669148,0.84748198474,0.00293806747,-0.0631633802,-0.1040549669,-0.1788676838
2003/04/16,37.7226666666,0,13.0600833333,7.45837499999,101711.666666,87.75,21.0666666666,4.62963333333,3.05566388661,0,2.62712096830,1.73151121135,11.5257257526,4.45944502065,3.13121467284,1.49732373565,0.57459726501,0,-0.0575604636,0.27782635070,0.00417153925,0.01504684169,-0.0835226603,0.03515393564
2003/04/17,37.3856250000,0,11.2492083333,6.11279166666,101497.083333,89.875,22.8208333333,4.07406666666,3.06173101576,0,2.61529308407,1.71999817196,11.5256207476,4.45812318358,3.13778946412,1.50031242511,0.55955525648,0,-0.1949953282,0.09038539812,0.00216459372,0.04029663245,-0.0101156026,-0.0956707435
2003/04/18,17.9670833333,0,10.6307916666,2.57016666666,101286.666666,89.9166666666,24.2541666666,4.14352083333,3.06732989956,0,2.60329524133,1.70875354558,11.5255160413,4.45675040503,3.14422232004,1.50334039310,-0.1787885194,0,-0.2395405770,-0.7647827979,0.00019401797,0.04213291043,0.04436610388,-0.0817945238
2003/04/19,10.1492499999,0,11.5241249999,0.60933333333,101007.916666,88.875,24.7041666666,4.54862083333,3.07239288064,0,2.59094399163,1.69777717646,11.5254111120,4.45533523603,3.15052790667,1.50633775207,-0.7549930695,0,-0.1465013275,-2.1931669921,-0.0024569364,0.03189565208,0.05644401369,0.00848632138
2003/04/20,15.0961250000,0,7.73254166666,0.88316666666,101212.916666,86.5833333333,24.9041666666,4.29398333333,3.07687773428,0,2.57827663681,1.68731652062,11.5253058001,4.45386220707,3.15672621627,1.50923423231,-0.3624396459,0,-0.5328390227,-1.8115578663,-0.0003241373,0.00724513423,0.05830890920,-0.0520194142
2003/04/21,15.6232083333,0,18.7340416666,4.04512500000,101458.333333,85.7083333333,24.9291666666,4.38657083333,3.08089362613,0,2.56536017939,1.67736001710,11.5252006488,4.45230246380,3.16282058211,1.51199341213,-0.3321361037,0,0.36498209950,-0.2798475647,0.00220283531,-0.0013524045,0.05321788793,-0.0334456216
2003/04/22,32.6414999999,0,13.4874791666,7.63204166666,101533.75,81.0833333333,23.8499999999,4.53704166666,3.08460291124,0,2.55211831241,1.66792866045,11.5250962037,4.45064390599,3.16881266884,1.51462151355,0.40098157367,0,0.04964347352,0.36442673314,0.00305033071,-0.0551664735,0.00297154848,-0.0023463291
2003/04/23,26.9449166666,0,10.4450833333,6.69241666666,101255.0,82.2083333333,25.0958333333,3.21759583333,3.08818161517,0,2.53860708451,1.65913338071,11.5249927585,4.44889178325,3.17470190038,1.51704591867,0.20561304347,0,-0.1924757112,0.24184166387,0.00040460789,-0.0396351075,0.04799992931,-0.3484114735
2003/04/24,19.7821249999,0,5.91583333333,5.82695833333,101001.666666,83.5833333333,25.6833333333,3.64583750000,3.09164505890,0,2.52495738651,1.65107559943,11.5248904127,4.44704659099,3.18048517607,1.51921519526,-0.1068663067,0,-0.7473250142,0.11141953808,-0.0019981154,-0.0212024528,0.06535709701,-0.2256290893
2003/04/25,39.889125,0,17.8633333333,15.9872916666,101073.75,78.7916666666,26.5083333333,2.54629166666,3.09508312735,0,2.51109383279,1.64362867321,11.5247888580,4.44512522350,3.18613959951,1.52121963252,0.59102060300,0,0.37165636204,1.12816546258,-0.0011831306,-0.0783179851,0.09131954944,-0.5865815801
2003/04/26,38.9021666666,0,22.3919166666,16.1025416666,101235.416666,82.375,26.4625000000,4.10879583333,3.09850443734,0,2.49693957256,1.63643467935,11.5246873241,4.44314483083,3.19165022447,1.52302543659,0.56254551009,0,0.61176045807,1.14254244766,0.00051661748,-0.0318628380,0.08407841198,-0.1098954356
2003/04/27,41.5198333333,0,15.1799166666,12.0666250000,101386.666666,82.5,24.9583333333,5.54398333333,3.10178802520,0,2.48260762119,1.62950300983,11.5245847556,4.44113286873,3.19701425074,1.52460354952,0.62438319951,0,0.23736566106,0.86094036727,0.00211211341,-0.0283345753,0.02019351701,0.18810970610
2003/04/28,36.00225,0,17.9600833333,12.2229166666,101447.083333,81.4166666666,25.1041666666,4.80325,3.10479136108,0,2.46807110844,1.62266453754,11.5244800923,4.43911709104,3.20223630790,1.52597221743,0.47879007541,0,0.42008059435,0.88064806747,0.00281250274,-0.0395370887,0.02079752711,0.04332055469
2003/04/29,23.1128333333,0,15.2880833333,5.43583333333,101410.416666,82.2083333333,26.0833333333,3.59954583333,3.10742441963,0,2.45331372848,1.61575857421,11.5243722860,4.43711184364,3.20731899082,1.52711965060,0.03296359918,0,0.27375992933,0.07725426180,0.00255880725,-0.0278551679,0.05397754993,-0.2463119705
2003/04/30,34.3715416666,0,16.0320416666,6.79629166666,101459.166666,70.4166666666,25.1708333333,5.67129166666,3.10967084755,0,2.43851553229,1.60893412915,11.5242609183,4.43510798256,3.21224182556,1.52808690924,0.42755809730,0,0.33607379156,0.30744299113,0.00315077934,-0.1806780049,0.01344409122,0.20732998972
2003/05/01,38.0937499999,0,8.62570833333,2.66562500000,101378.75,73.0416666666,23.4125000000,5.67129999999,3.11150425778,0,2.42391131111,1.60213170823,11.5241463350,4.43310036445,3.21697674246,1.52884580446,0.52854596889,0,-0.2691642259,-0.6216931565,0.00247244709,-0.1420703098,-0.0637066746,0.20657256388
2003/05/02,33.91975,0,23.5112708333,2.07787499999,101121.666666,81.5,24.1375000000,6.05324583333,3.11311375040,0,2.40962139651,1.59527979301,11.5240291356,4.43109600917,3.22149967064,1.52940181995,0.41088369021,0,0.74785851959,-0.8639340561,5.05556720629,-0.0304929889,-0.0377330228,0.27119280959
2003/05/03,23.4778749999,0,12.3494166666,1.778125,100892.5,91.75,24.6166666666,6.65508333333,3.11471764552,0,2.39579400464,1.58831416622,11.5239097476,4.42910197662,3.22580911305,1.52967260891,0.04134084278,0,0.11781482383,-1.0127547278,-0.0020988750,0.08996551031,-0.0223853927,0.36570836476
2003/05/04,13.9207083333,0,11.1569583333,10.7145833333,100686.666666,89.7916666666,25.2,5.7638875,3.11647657771,0,2.38266508209,1.58111346957,11.5237886189,4.42712435484,3.22991449580,1.52955979121,-0.4830990380,0,0.02939828692,0.79049227229,-0.0040199555,0.07036781734,-0.0030705012,0.22205236903
2003/05/05,19.9681666666,0,12.8823333333,3.803875,100600.416666,94.1666666666,23.6083333333,3.95831666666,3.11846996158,0,2.37009879618,1.57317947749,11.5236655575,4.42516637634,3.23383360790,1.52907400796,-0.1243306227,0,0.18575806749,-0.2371591934,-0.0047538791,0.11989988556,-0.0722338508,-0.1532551572
2003/05/06,12.1624583333,0,6.24008333333,2.6585,100527.5,92.2083333333,26.7000000000,6.03009999999,3.12077703161,0,2.35795902108,1.56416557792,11.5235400689,4.42323272985,3.23758425352,1.52822016991,-0.6224230099,0,-0.5269654840,-0.5864035239,-0.0053534680,0.10081777984,0.04707931188,0.26854342443
2003/05/07,15.3294166666,0,6.95158333333,3.83766666666,100711.25,91.0,27.1166666666,5.53241249999,3.12331541245,0,2.34632342213,1.55403072550,11.5234117242,4.42133402921,3.24117521528,1.52700732704,-0.3935417720,0,-0.4073539707,-0.2091661824,-0.0033989337,0.08952547730,0.05897332971,0.18361665013
2003/05/08,16.4965,0,16.6112083333,6.38074999999,101123.75,85.7916666666,27.8083333333,2.87036666666,3.12607823075,0,2.33520325775,1.54289780879,11.5232802713,4.41948007970,3.24460815772,1.52542759676,-0.3229299935,0,0.47487441056,0.31038783650,0.00082002198,0.03244179696,0.08072757824,-0.4709878167
2003/05/09,26.833625,0,28.0088750000,10.8045416666,101480.0,85.0833333333,24.9541666666,5.64815,3.12903490227,0,2.32467705520,1.53073426191,11.5231453845,4.41767120863,3.24788629372,1.52342271781,0.16062086298,0,1.00784436903,0.84923230850,0.00447162914,0.02595995974,-0.0308454848,0.20790534009
2003/05/10,45.2585000000,0,8.15775,7.36725000000,101525.416666,79.0416666666,25.3166666666,5.42823333333,3.13217076698,0,2.31473928972,1.51751440745,11.5230066796,4.41591424327,3.25101071821,1.52098480329,0.68021973082,0,-0.2157708940,0.47953009478,0.00505777697,-0.0459391036,-0.0195477778,0.17062892472
2003/05/11,32.0362916666,0,11.7395833333,9.09499999999,101391.25,80.2916666666,25.6833333333,5.09259166666,3.13560997501,0,2.30547097001,1.50331351112,11.5228643174,4.41420156141,3.25398478988,1.51810345910,0.33125939974,0,0.15749535255,0.70441130084,0.00387775700,-0.0285357233,-0.0081425167,0.10968341017
2003/05/12,25.1954583333,0,7.11195833333,5.09324999999,101321.25,85.2083333333,26.1208333333,5.91435416666,3.13933256139,0,2.29680782938,1.48814408292,11.5227188619,4.41252977108,3.25681495628,1.51483883186,0.08733119200,0,-0.3350301898,0.13977205075,0.00333257928,0.03256946704,0.00591825164,0.26254347391
2003/05/13,14.8026249999,0,7.00833333333,1.78404166666,101202.083333,84.9166666666,26.9583333333,4.53702083333,3.14329096288,0,2.28876723910,1.47211901227,11.5225710783,4.41089848727,3.25950755972,1.51120177847,-0.4484864329,0,-0.3416673219,-0.8932376226,0.00230354358,0.03077189615,0.03478490442,0.00106881407
2003/05/14,10.3909583333,0,6.15304166666,2.31010416666,100931.666666,84.5,27.2125000000,3.66897916666,3.14740297258,0,2.28146599146,1.45560737640,11.5224219381,4.40931232969,3.26207061327,1.50716469587,-0.8064669356,0,-0.4645194519,-0.6183147590,-0.0002229390,0.02743920467,0.04160581328,-0.2072512287
2003/05/15,11.9688333333,0,3.81508333333,3.59116666666,100829.166666,83.25,27.8208333333,4.36342916666,3.15158999443,0,2.27493006455,1.43866957070,11.5222724973,4.40777314783,3.26451410666,1.50270735248,-0.6692839455,0,-0.9359675564,-0.1601924442,-0.0010895527,0.01407498103,0.06127103384,-0.0294490981
2003/05/16,13.3194583333,0,2.62654166666,3.850375,100706.666666,84.3333333333,28.0083333333,6.1921375,3.15583398427,0,2.26912676683,1.42146210168,11.5221238867,4.40626090755,3.26683968981,1.49794649614,-0.5666079856,0,-1.3034587416,-0.0732915555,-0.0021566070,0.02851629250,0.06566239512,0.32533384596
2003/05/17,14.4049166666,0,1.60154166666,4.42304166666,100488.75,83.5416666666,28.2750000000,7.0370375,3.16013652792,0,2.26393269193,1.40388994287,11.5219771864,4.40476879506,3.26902931161,1.49293519001,-0.4925669444,0,-1.7929659849,0.08293767641,-0.0041761264,0.02057671432,0.07294871038,0.45825208193
2003/05/18,6.89549999999,0,28.6120416666,17.9924166666,100684.583333,86.5,25.7791666666,3.51851666666,3.16445618473,0,2.25941585721,1.38587729717,11.5218329515,4.40330416760,3.27107161080,1.48774714751,-1.2335871598,0,1.09441180929,1.50407307565,-0.0020849795,0.05684024633,-0.0215049386,-0.2297076482
2003/05/19,9.80704166666,0,23.6414166666,11.3622708333,101141.666666,81.9583333333,24.9499999999,3.85416666666,3.16872676150,0,2.25556099005,1.36721695848,11.5216913667,4.40189896249,3.27296196682,1.48244395795,-0.8856260964,0,0.90743912736,1.06308133213,0.00258608654,0.00431202554,-0.0560881446,-0.1332891437
2003/05/20,37.154875,0,7.94385416666,4.47308333333,101307.083333,77.7916666666,27.1416666666,4.08565000000,3.17279096073,0,2.25224375106,1.34792553106,11.5215522690,4.40059664530,3.27470846060,1.47706687039,0.44230402658,0,-0.1798451821,0.15015242350,0.00435934304,-0.0465623321,0.02636160188,-0.0695860360
2003/05/21,48.0086249999,0,7.50641666666,1.73329166666,101228.75,72.7916666666,27.2249999999,5.10416666666,3.17649460997,0,2.24945591468,1.32802605168,11.5214152852,4.39943431517,3.27631240999,1.47161240328,0.69488607229,0,-0.2336977043,-0.7780037535,0.00372280113,-0.1118328353,0.02782325882,0.15844479635
2003/05/22,29.1364583333,0,4.39158333333,2.71629166666,101025.416666,81.4583333333,27.3541666666,5.54399583333,3.17965924948,0,2.24705051151,1.30731215711,11.5212797890,4.39843457664,3.27778400168,1.46613844861,0.19233100420,0,-0.7673606812,-0.3080445648,0.00184762530,0.00165706542,0.03108486170,0.24657706170
2003/05/23,16.2834166666,0,4.607875,3.18166666666,100890.833333,82.625,27.5458333333,5.08103333333,3.18216923790,0,2.24499815447,1.28585127766,11.5211453851,4.39761003078,3.27913457787,1.46066422540,-0.3920220303,0,-0.7172313581,-0.1284461091,0.00064896799,0.01670226738,0.03671670611,0.16485042757
2003/05/24,10.9290416666,0,7.54425000000,5.41833333333,100712.916666,83.4583333333,27.8166666666,3.96990416666,3.18395410313,0,2.24336613710,1.26383814427,11.5210126892,4.39695049379,3.28038352826,1.45511407054,-0.7925304839,0,-0.2225804534,0.42595012081,-0.0009833500,0.02739701152,0.04525183317,-0.0763721155
2003/05/25,35.4545833333,0,19.8722083333,6.72154166666,100651.25,81.4583333333,27.9916666666,2.77777499999,3.18504163422,0,2.24216103170,1.24155382283,11.5208829616,4.39644167925,3.28153890443,1.44959101839,0.38321090047,0,0.74716115775,0.66376372006,-0.0014661114,0.00364996281,0.05036794239,-0.4279407708
2003/05/26,41.6534166666,0,6.47366666666,3.59891666666,100565.0,79.25,26.7208333333,5.41667083333,3.18550467801,0,2.24114746567,1.21888569865,11.5207573749,4.39606299724,3.28260549966,1.44413362601,0.54387872004,0,-0.3734047995,0.06174717559,-0.0021978113,-0.0234555844,0.00283803614,0.24534776332
2003/05/27,51.2855833333,0,4.08191666666,0.467875,100355.416666,75.5,26.1291666666,6.34259583333,3.18538236837,0,2.24031358121,1.19597489477,11.5206370440,4.39578499355,3.28359294857,1.43872529800,0.75202731766,0,-0.8337469318,-1.9555290075,-0.0041637135,-0.0716523373,-0.0205407613,0.40856282407
2003/05/28,40.6456666666,0,5.94520833333,2.45320833333,100334.583333,78.9583333333,25.8458333333,4.988425,3.18473308446,0,2.23951055139,1.17275571057,11.5205231926,4.39558690465,3.28451193342,1.43339808302,0.52015914477,0,-0.4569249784,-0.2753590188,-0.0042574791,-0.0266666174,-0.0323625317,0.17372214565
2003/05/29,39.0775416666,0,17.3315416666,6.17525000000,100464.583333,80.5416666666,26.2499999999,2.44213333333,3.18353497074,0,2.23853193912,1.14922144577,11.5204166886,4.39545518122,3.28538734750,1.42814785119,0.48201294929,0,0.61399612005,0.67132792174,-0.0028561488,-0.0066805323,-0.0177213584,-0.5352758769
2003/05/30,43.13375,0,18.3243333333,11.3347916666,100537.083333,74.625,28.3166666666,4.0046375,3.18172244583,0,2.23717320548,1.12595962318,11.5203177289,4.39537962528,3.28624059870,1.42307460891,0.58258330748,0,0.67105666145,1.30191728095,-0.0020358021,-0.0829040535,0.05720996073,-0.0356215443
2003/05/31,49.016,0,9.807375,5.94283333333,100741.666666,72.8333333333,27.7833333333,3.65740833333,3.17916937891,0,2.23525436936,1.10324216690,11.5202262006,4.39534411727,3.28709639123,1.41823395225,0.71297739650,0,0.04788028430,0.67894384488,8.85627576394,-0.1071703914,0.03733992929,-0.1214791613
2003/06/01,50.9856249999,0,6.578875,7.02595833333,100765.833333,68.625,27.2249999999,3.95833333333,3.17580563320,0,2.23251620121,1.08120315686,11.5201419789,4.39533288676,3.28797502562,1.41373392701,0.75573809704,0,-0.3486524431,0.86840846660,0.00041264313,-0.1666759869,0.01616064318,-0.0379108657
2003/06/02,45.2859166666,0,16.8109430338,8.12945833333,100688.333333,64.4166666666,26.8416666666,3.53008333333,3.17164140804,0,2.22852268908,1.05979151883,11.5200648277,4.39533228692,3.28889740120,1.40967958152,0.64135468574,0,0.59350735633,1.03570277683,-0.0002796114,-0.2299598881,0.00105800533,-0.1483581036
2003/06/03,47.6093750000,0,9.57481250000,2.43533333333,100821.666666,66.7916666666,26.9624999999,3.55324166666,3.16654965816,0,2.22325380852,1.03928458348,11.5199947988,4.39533684561,3.28986881688,1.40607328097,0.69648003745,0,0.03588214410,-0.1492009437,0.00111375980,-0.1937585233,0.00457819483,-0.1382129486
2003/06/04,38.0948333333,0,13.2520833333,6.03441666666,101031.666666,70.5416666666,27.1291666666,3.46065416666,3.16033820722,0,2.21664339010,1.01978106973,11.5199322747,4.39535806175,3.29088738380,1.40293407504,0.47974045766,0,0.36751138266,0.77769812176,0.00325700326,-0.1391545099,0.00972202608,-0.1614764383
2003/06/05,38.898125,0,4.01420833333,0.82991666666,100945.833333,75.75,27.4708333333,4.56018333333,3.15295218066,0,2.20850101355,1.00117806537,11.5198779224,4.39539380421,3.29195481473,1.40029257425,0.50799386828,0,-0.8186608628,-1.1876080502,0.00246142592,-0.0679553598,0.02117002103,0.11707025313
2003/06/06,19.3931666666,0,5.57783333333,0.94649999999,100435.416666,86.9583333333,27.0208333333,4.56019166666,3.14439288165,0,2.19870740491,0.98327592047,11.5198323885,4.39543050960,3.29307287595,1.39819528797,-0.1794721113,0,-0.4799069954,-1.0382602288,-0.0025622088,0.06999856712,0.00353529745,0.11916936682
2003/06/07,14.7415833333,0,12.9694999999,1.44574999999,100245.0,88.6666666666,26.7458333333,2.442125,3.13470469899,0,2.18709474198,0.96616770867,11.5197960766,4.39545902588,3.29424627028,1.39669069533,-0.4440324005,0,0.37550570508,-0.5975394906,-0.0044236079,0.08942499422,-0.0078675723,-0.5038221334
2003/06/08,22.3491666666,0,26.501125,13.9310416666,100434.166666,86.25,26.6541666666,4.03934583333,3.12388185718,0,2.17358273407,0.94982655123,11.5197691969,4.39546910340,3.29548447173,1.39577119248,-0.0170928224,0,1.10360445084,1.68429301240,-0.0025114631,0.06178095250,-0.0125389856,0.00031156393
2003/06/09,24.9982083333,0,7.41854166666,2.203625,100403.75,93.7083333333,25.3291666666,5.20832916666,3.11188430175,0,2.15809380440,0.93417331313,11.5197513305,4.39546156760,3.29679001655,1.39541196993,0.10691985387,0,-0.1541113074,-0.1440695815,-0.0027964943,0.14472555400,-0.0648334521,0.25484713701
2003/06/10,15.8762083333,0,16.7536666666,4.36533333333,100317.5,93.6666666666,25.3874999999,4.16666249999,3.09878339569,0,2.14085747675,0.91931532876,11.5197418005,4.39543386282,3.29816581849,1.39554140992,-0.3339617383,0,0.67775966302,0.55437922263,-0.0036463652,0.14430851783,-0.0639088915,0.03157394570
2003/06/11,14.9700613606,0,23.7442877604,0.77191031901,100322.083333,92.3333333333,24.3583333333,4.06250833333,3.08469142731,0,2.12202019474,0.90527006655,11.5197398599,4.39538163655,3.29961214270,1.39617063488,-0.3786391299,0,1.04532179145,-1.1641569693,-0.0035987374,0.13002358096,-0.1067381203,0.00562996404
2003/06/12,15.7236666666,0,21.0287083333,0.01695833333,100499.583333,90.7083333333,25.6166666666,1.92130416666,3.06974817400,0,2.10156119871,0.89171896003,11.5197447889,4.39529540895,3.30112244941,1.39735969890,-0.3145811656,0,0.94432736892,-4.9687148841,-0.0018359284,0.11235382192,-0.0578792681,-0.7443554899
2003/06/13,21.6249583333,0,12.381375,0.28320833333,100670.833333,91.625,25.3583333333,2.83565,3.05400571725,0,2.07959033790,0.87864626424,11.5197561858,4.39516854499,3.30268646709,1.39909026625,0.01984240877,0,0.43660298942,-2.1402187562,-0.0001447883,0.12253561521,-0.0695790599,-0.3568190784
2003/06/14,16.7769166666,0,13.9752916666,0.86462499999,100647.916666,90.2916666666,25.9416666666,2.55786666666,3.03750368944,0,2.05628986055,0.86605317078,11.5197737685,4.39500092595,3.30430002858,1.40120901463,-0.2174997557,0,0.58100102886,-1.0115125628,-0.0003900364,0.10804424523,-0.0484496009,-0.4620354368
2003/06/15,12.4097916666,0,31.0469583333,5.20429166666,100557.916666,87.4583333333,25.6208333333,2.78935416666,3.02029164169,0,2.03185633480,0.85385708199,11.5197970882,4.39477922743,3.30597441962,1.40363506596,-0.5018058301,0,1.40364450849,0.79562652370,-0.0013079625,0.07638326203,-0.0625685970,-0.3778249784
2003/06/16,22.7256250000,0,18.8102083333,2.68970833333,100585.833333,85.9166666666,26.2666666666,3.33333333333,3.00246522463,0,2.00638018381,0.84201059980,11.5198258324,4.39448643697,3.30771427163,1.40629723299,0.12102791779,0,0.92801953509,0.14742216165,-0.0010591275,0.05889139725,-0.0394135634,-0.2023244286
2003/06/17,45.5375833333,0,24.93625,5.21433333333,100714.583333,71.8333333333,26.7708333333,3.36805833333,2.98416126187,0,1.97993724489,0.83050894188,11.5198596865,4.39409364456,3.30952196666,1.40915499797,0.83437673044,0,1.23638532318,0.82090230202,0.00018620125,-0.1197450236,-0.0222089802,-0.1948185818
2003/06/18,54.0208333333,0,17.0949166666,6.18529166666,100565.0,75.875,28.1666666666,3.09027916666,2.96549712014,0,1.95270870730,0.81923547921,11.5198980986,4.39356846025,3.31139669514,1.41217751192,1.02387265448,0,0.88607244105,1.00293868261,-0.0013385350,-0.0644812108,0.02674255054,-0.2839160799
2003/06/19,34.3404583333,0,10.8159166666,4.41041666666,100407.5,79.875,28.6125,3.3449125,2.94659155522,0,1.92477584851,0.80804763372,11.5199405229,4.39288667554,3.31333941789,1.41535781333,0.58973264707,0,0.45624296611,0.67592153350,-0.0029483383,-0.0124237628,0.04050426738,-0.2079172785
2003/06/20,15.8622916666,0,14.8929999999,0.41379166666,100463.333333,84.5833333333,27.9291666666,3.88888333333,2.92757702931,0,1.89629865293,0.79713639430,11.5199867765,4.39203164174,3.31534585630,1.41869522949,-0.1636323300,0,0.80459265096,-1.6795290467,-0.0024386791,0.04570559994,0.01432568670,-0.0605731739
